endpoint,operation,msglen,time
server,decrypt,1024,23
server,encrypt,1024,22
client,decrypt,1024,32
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,22
client,decrypt,1024,31
client,encrypt,1024,22
server,decrypt,1024,22
server,encrypt,1024,21
client,decrypt,1024,42
client,encrypt,1024,22
server,decrypt,1024,33
server,encrypt,1024,21
client,decrypt,1024,33
client,encrypt,1024,22
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,22
client,decrypt,1024,40
client,encrypt,1024,21
server,decrypt,1024,33
server,encrypt,1024,20
client,decrypt,1024,33
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,22
client,decrypt,1024,33
client,encrypt,1024,23
server,decrypt,1024,41
server,encrypt,1024,21
client,decrypt,1024,24
client,encrypt,1024,23
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,23
client,encrypt,1024,23
server,decrypt,1024,23
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,22
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,22
client,decrypt,1024,32
client,encrypt,1024,21
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,32
client,encrypt,1024,22
server,decrypt,1024,31
server,encrypt,1024,22
client,decrypt,1024,31
client,encrypt,1024,22
server,decrypt,1024,22
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,21
client,decrypt,1024,42
client,encrypt,1024,23
server,decrypt,1024,22
server,encrypt,1024,21
client,decrypt,1024,24
client,encrypt,1024,22
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,32
client,encrypt,1024,23
server,decrypt,1024,31
server,encrypt,1024,22
client,decrypt,1024,42
client,encrypt,1024,22
server,decrypt,1024,32
server,encrypt,1024,21
client,decrypt,1024,24
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,23
client,decrypt,1024,24
client,encrypt,1024,23
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,24
client,encrypt,1024,21
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,24
client,encrypt,1024,23
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,33
client,encrypt,1024,22
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,33
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,21
client,decrypt,1024,25
client,encrypt,1024,23
server,decrypt,1024,23
server,encrypt,1024,22
client,decrypt,1024,32
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,21
client,decrypt,1024,24
client,encrypt,1024,23
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,35
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,22
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,31
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,24
server,decrypt,1024,23
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,21
client,decrypt,1024,22
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,22
client,decrypt,1024,33
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,22
client,decrypt,1024,22
client,encrypt,1024,22
server,decrypt,1024,22
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,24
server,encrypt,1024,22
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,25
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,24
client,encrypt,1024,22
server,decrypt,1024,41
server,encrypt,1024,22
client,decrypt,1024,22
client,encrypt,1024,22
server,decrypt,1024,33
server,encrypt,1024,21
client,decrypt,1024,42
client,encrypt,1024,23
server,decrypt,1024,42
server,encrypt,1024,22
client,decrypt,1024,43
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,31
client,encrypt,1024,22
server,decrypt,1024,39
server,encrypt,1024,34
client,decrypt,1024,42
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,21
client,decrypt,1024,42
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,21
client,decrypt,1024,54
client,encrypt,1024,23
server,decrypt,1024,23
server,encrypt,1024,22
client,decrypt,1024,24
client,encrypt,1024,23
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,24
client,encrypt,1024,23
server,decrypt,1024,23
server,encrypt,1024,22
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,22
server,encrypt,1024,22
client,decrypt,1024,42
client,encrypt,1024,22
server,decrypt,1024,32
server,encrypt,1024,21
client,decrypt,1024,42
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,21
client,decrypt,1024,42
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,22
client,decrypt,1024,33
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,22
client,decrypt,1024,43
client,encrypt,1024,22
server,decrypt,1024,22
server,encrypt,1024,21
client,decrypt,1024,24
client,encrypt,1024,23
server,decrypt,1024,22
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,21
server,decrypt,1024,22
server,encrypt,1024,20
client,decrypt,1024,23
client,encrypt,1024,21
server,decrypt,1024,42
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,21
client,decrypt,1024,23
client,encrypt,1024,22
server,decrypt,1024,24
server,encrypt,1024,22
client,decrypt,1024,24
client,encrypt,1024,22
server,decrypt,1024,23
server,encrypt,1024,21
client,decrypt,1024,43
client,encrypt,1024,21
server,decrypt,1024,32
server,encrypt,1024,22
client,decrypt,1024,43
client,encrypt,1024,22
server,decrypt,1024,42
server,encrypt,1024,22
client,decrypt,1024,23
client,encrypt,2048,40
server,decrypt,2048,39
server,encrypt,2048,39
client,decrypt,2048,59
client,encrypt,2048,41
server,decrypt,2048,50
server,encrypt,2048,39
client,decrypt,2048,59
client,encrypt,2048,41
server,decrypt,2048,59
server,encrypt,2048,38
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,50
server,encrypt,2048,39
client,decrypt,2048,60
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,39
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,42
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,39
server,decrypt,2048,40
server,encrypt,2048,37
client,decrypt,2048,61
client,encrypt,2048,41
server,decrypt,2048,59
server,encrypt,2048,38
client,decrypt,2048,48
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,50
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,41
server,decrypt,2048,41
server,encrypt,2048,38
client,decrypt,2048,40
client,encrypt,2048,40
server,decrypt,2048,39
server,encrypt,2048,39
client,decrypt,2048,60
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,60
client,encrypt,2048,41
server,decrypt,2048,39
server,encrypt,2048,38
client,decrypt,2048,40
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,41
client,encrypt,2048,41
server,decrypt,2048,48
server,encrypt,2048,40
client,decrypt,2048,50
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,66
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,60
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,50
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,39
server,decrypt,2048,49
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,73
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,40
client,encrypt,2048,40
server,decrypt,2048,59
server,encrypt,2048,68
client,decrypt,2048,70
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,60
client,encrypt,2048,40
server,decrypt,2048,60
server,encrypt,2048,39
client,decrypt,2048,51
client,encrypt,2048,40
server,decrypt,2048,50
server,encrypt,2048,39
client,decrypt,2048,60
client,encrypt,2048,40
server,decrypt,2048,39
server,encrypt,2048,39
client,decrypt,2048,51
client,encrypt,2048,41
server,decrypt,2048,49
server,encrypt,2048,39
client,decrypt,2048,59
client,encrypt,2048,40
server,decrypt,2048,39
server,encrypt,2048,38
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,40
client,decrypt,2048,42
client,encrypt,2048,40
server,decrypt,2048,42
server,encrypt,2048,38
client,decrypt,2048,40
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,37
client,decrypt,2048,60
client,encrypt,2048,41
server,decrypt,2048,39
server,encrypt,2048,38
client,decrypt,2048,60
client,encrypt,2048,41
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,43
server,decrypt,2048,59
server,encrypt,2048,38
client,decrypt,2048,71
client,encrypt,2048,41
server,decrypt,2048,41
server,encrypt,2048,39
client,decrypt,2048,72
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,39
server,encrypt,2048,76
client,decrypt,2048,40
client,encrypt,2048,39
server,decrypt,2048,39
server,encrypt,2048,39
client,decrypt,2048,61
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,59
server,encrypt,2048,38
client,decrypt,2048,60
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,43
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,42
client,encrypt,2048,40
server,decrypt,2048,39
server,encrypt,2048,39
client,decrypt,2048,60
client,encrypt,2048,40
server,decrypt,2048,58
server,encrypt,2048,38
client,decrypt,2048,60
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,39
server,decrypt,2048,60
server,encrypt,2048,39
client,decrypt,2048,42
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,41
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,40
client,decrypt,2048,41
client,encrypt,2048,42
server,decrypt,2048,39
server,encrypt,2048,38
client,decrypt,2048,60
client,encrypt,2048,40
server,decrypt,2048,38
server,encrypt,2048,39
client,decrypt,2048,42
client,encrypt,2048,39
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,42
client,encrypt,2048,41
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,60
client,encrypt,2048,39
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,48
client,encrypt,2048,40
server,decrypt,2048,49
server,encrypt,2048,38
client,decrypt,2048,50
client,encrypt,2048,39
server,decrypt,2048,60
server,encrypt,2048,38
client,decrypt,2048,59
client,encrypt,2048,39
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,41
server,decrypt,2048,61
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,41
server,encrypt,2048,52
client,decrypt,2048,85
client,encrypt,2048,40
server,decrypt,2048,39
server,encrypt,2048,39
client,decrypt,2048,59
client,encrypt,2048,40
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,40
client,encrypt,2048,39
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,40
client,encrypt,2048,39
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,39
server,decrypt,2048,59
server,encrypt,2048,38
client,decrypt,2048,59
client,encrypt,2048,43
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,64
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,59
server,encrypt,2048,38
client,decrypt,2048,66
client,encrypt,2048,40
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,40
client,encrypt,2048,41
server,decrypt,2048,41
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,86
client,encrypt,2048,38
server,decrypt,2048,40
server,encrypt,2048,68
client,decrypt,2048,38
client,encrypt,2048,41
server,decrypt,2048,39
server,encrypt,2048,39
client,decrypt,2048,61
client,encrypt,2048,40
server,decrypt,2048,60
server,encrypt,2048,38
client,decrypt,2048,40
client,encrypt,2048,40
server,decrypt,2048,39
server,encrypt,2048,37
client,decrypt,2048,59
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,60
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,40
client,decrypt,2048,40
client,encrypt,2048,40
server,decrypt,2048,60
server,encrypt,2048,38
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,39
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,60
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,60
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,42
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,42
client,encrypt,2048,51
server,decrypt,2048,39
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,41
server,decrypt,2048,39
server,encrypt,2048,39
client,decrypt,2048,60
client,encrypt,2048,41
server,decrypt,2048,59
server,encrypt,2048,40
client,decrypt,2048,50
client,encrypt,2048,41
server,decrypt,2048,39
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,40
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,40
server,decrypt,2048,59
server,encrypt,2048,39
client,decrypt,2048,59
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,60
client,encrypt,2048,41
server,decrypt,2048,49
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,39
server,decrypt,2048,39
server,encrypt,2048,38
client,decrypt,2048,40
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,37
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,61
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,39
server,decrypt,2048,41
server,encrypt,2048,38
client,decrypt,2048,71
client,encrypt,2048,39
server,decrypt,2048,39
server,encrypt,2048,40
client,decrypt,2048,59
client,encrypt,2048,40
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,39
server,decrypt,2048,39
server,encrypt,2048,38
client,decrypt,2048,40
client,encrypt,2048,39
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,41
client,encrypt,2048,39
server,decrypt,2048,58
server,encrypt,2048,39
client,decrypt,2048,60
client,encrypt,2048,40
server,decrypt,2048,41
server,encrypt,2048,39
client,decrypt,2048,42
client,encrypt,2048,40
server,decrypt,2048,49
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,41
server,decrypt,2048,60
server,encrypt,2048,39
client,decrypt,2048,48
client,encrypt,2048,39
server,decrypt,2048,41
server,encrypt,2048,38
client,decrypt,2048,41
client,encrypt,2048,38
server,decrypt,2048,41
server,encrypt,2048,39
client,decrypt,2048,42
client,encrypt,2048,41
server,decrypt,2048,39
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,41
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,40
client,encrypt,2048,39
server,decrypt,2048,40
server,encrypt,2048,39
client,decrypt,2048,42
client,encrypt,2048,40
server,decrypt,2048,153
server,encrypt,2048,39
client,decrypt,2048,41
client,encrypt,2048,39
server,decrypt,2048,39
server,encrypt,2048,38
client,decrypt,2048,41
client,encrypt,2048,39
server,decrypt,2048,69
server,encrypt,2048,39
client,decrypt,2048,59
client,encrypt,2048,39
server,decrypt,2048,40
server,encrypt,2048,38
client,decrypt,2048,40
client,encrypt,2048,40
server,decrypt,2048,39
server,encrypt,2048,38
